"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6324","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Lowest analyst estimate of net asset value regarding the next 4 quarters","est_12m_nav_low","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Count of unique IDs of industry participants. Industry stands for an aggregate view of all  equity clearance activity for the date, symbol, and transaction type in question.","est_12m_nav_lowerednum_1mth","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of lowered analyst estimates of net asset value regarding the next 4 quarters, where old and new estimates were made in past 4 weeks","est_12m_nav_lowerednum_4wks","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Count of unique IDs of industry participants. Industry stands for an aggregate view of all  equity clearance activity for the date, symbol, and transaction type in question.","est_12m_nav_lowered_1wk","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6243","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Lowest analyst estimate of net asset value regarding the next 4 quarters, made in the past 3 months","est_12m_nav_low_3mth_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6299","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Lowest analyst estimate of net asset value regarding the next 4 quarters, made in the past 4 weeks","est_12m_nav_low_4wks_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6324","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Mean analyst estimate of net asset value regarding the next 4 quarters","est_12m_nav_mean","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6241","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Mean analyst estimate of net asset value regarding the next 4 quarters, made in the last 28 days","est_12m_nav_mean_28d","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6243","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Mean analyst estimate of net asset value regarding the next 4 quarters, made in past 3 months","est_12m_nav_mean_3mth_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6299","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Mean analyst estimate of net asset value regarding the next 4 quarters, made in the past 4 weeks","est_12m_nav_mean_4wks_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6324","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Median analyst estimate of net asset value regarding the next 4 quarters","est_12m_nav_median","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6243","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Median analyst estimate of net asset value regarding the next 4 quarters, made in the past 3 months","est_12m_nav_median_3mth_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6299","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Median analyst estimate of net asset value regarding the next 4 quarters, made in the past 4 weeks","est_12m_nav_median_4wks_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of net asset value regarding the next 4 quarters","est_12m_nav_num","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of net asset value regarding the next 4 quarters, made in the last 28 days","est_12m_nav_num_28d","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of net asset value regarding the next 4 quarters, made in the past 3 months","est_12m_nav_num_3mth_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of net asset value regarding the next 4 quarters, where old and new estimates were made in the past 4 weeks","est_12m_nav_num_4wks_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of raised analyst estimates of net asset value regarding the next 4 quarters, compared to the last monthly update","est_12m_nav_raisednum_1mth","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of raised analyst estimates of net asset value regarding the next 4 quarters, where old and new estimates were made in past 4 weeks","est_12m_nav_raisednum_4wks","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of raised analyst estimate of net asset value regarding the next 4 quarters, compared to last weekly update","est_12m_nav_raised_1wk","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.5413","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Standard deviation of analyst estimates of net asset value regarding the next 4 quarters","est_12m_nav_std","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.4577","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Standard deviation of the analyst estimate of net asset value regarding the next 4 quarters, made in the last 28 days","est_12m_nav_std_28d","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.5392","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Standard deviation of the analyst estimates of net asset value regarding the next 4 quarters, made in the past 3 months","est_12m_nav_std_3mth_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.5338","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Standard deviation of the analyst estimate of net asset value regarding the next 4 quarters, made in the past 4 weeks","est_12m_nav_std_4wks_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6657","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Highest analyst estimate of net income regarding the next 4 quarters","est_12m_net_high","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6451","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Highest analyst estimate of net income regarding the next 4 quarters, made in past 3 months","est_12m_net_high_3mth_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6501","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Highest analyst estimate of net income regarding the next 4 quarters, made in the past 4 weeks","est_12m_net_high_4wks_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6657","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Lowest analyst estimate of net income regarding the next 4 quarters","est_12m_net_low","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Count of unique IDs of industry participants. Industry stands for an aggregate view of all  equity clearance activity for the date, symbol, and transaction type in question.","est_12m_net_lowerednum_1mth","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of lowered analyst estimates of net income regarding the next 4 quarters, where old and new estimates were made in the past 4 weeks","est_12m_net_lowerednum_4wks","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Count of unique IDs of industry participants. Industry stands for an aggregate view of all  equity clearance activity for the date, symbol, and transaction type in question.","est_12m_net_lowered_1wk","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6451","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Lowest analyst estimate of net income regarding the next 4 quarters, made in the past 3 months","est_12m_net_low_3mth_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6501","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Lowest analyst estimate of net income regarding the next 4 quarters, made in the past 4 weeks","est_12m_net_low_4wks_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6657","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Mean analyst estimate of net income regarding the next 4 quarters","est_12m_net_mean","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6446","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Mean analyst estimate of net income regarding the next 4 quarters, made in the last 28 days","est_12m_net_mean_28d","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6451","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Mean analyst estimate of net income regarding the next 4 quarters, made in the past 3 months","est_12m_net_mean_3mth_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6501","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Mean analyst estimate of net income regarding the next 4 quarters, made in past 4 weeks","est_12m_net_mean_4wks_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6657","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Median analyst estimate of net income regarding the next 4 quarters","est_12m_net_median","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6451","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Median analyst estimate of net income regarding the next 4 quarters, made in the past 3 months","est_12m_net_median_3mth_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6501","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Median analyst estimate of net income regarding the next 4 quarters, made in the past 4 weeks","est_12m_net_median_4wks_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of net income regarding the next 4 quarters","est_12m_net_num","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of net income regarding the next 4 quarters, made in the last 28 days","est_12m_net_num_28d","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of net income regarding the next 4 quarters, made in the past 3 months","est_12m_net_num_3mth_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of net income regarding the next 4 quarters, where old and new estimates were made in the past 4 weeks","est_12m_net_num_4wks_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of raised analyst estimates of net income regarding the next 4 quarters, compared to the last monthly update","est_12m_net_raisednum_1mth","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of raised analyst estimates of net income regarding the next 4 quarters, where old and new estimates were made in past 4 weeks","est_12m_net_raisednum_4wks","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of raised analyst estimates of net income regarding the next 4 quarters, compared to the last weekly update","est_12m_net_raised_1wk","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.5948","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Standard deviation of analyst estimate of net income regarding the next 4 quarters","est_12m_net_std","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.5144","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Standard deviation of the analyst estimate of net income regarding the next 4 quarters, made in the last 28 days","est_12m_net_std_28d","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.5802","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Standard deviation of the analyst estimate of net income regarding the next 4 quarters, made in the past 3 months","est_12m_net_std_3mth_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.5785","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Standard deviation of the analyst estimate of net income regarding the next 4 quarters, made in the past 4 weeks","est_12m_net_std_4wks_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.5902","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Highest analyst estimate of operating profit regarding the next 4 quarters","est_12m_opr_high","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.4632","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Highest analyst estimate of operating profit regarding the next 4 quarters, made in the past 3 months","est_12m_opr_high_3mth_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.4792","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Highest analyst estimate of operating profit regarding the next 4 quarters, made in the past 4 weeks","est_12m_opr_high_4wks_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.5902","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Lowest analyst estimate of operating profit regarding the next 4 quarters","est_12m_opr_low","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Count of unique IDs of industry participants. Industry stands for an aggregate view of all  equity clearance activity for the date, symbol, and transaction type in question.","est_12m_opr_lowerednum_1mth","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of lowered analyst estimates of operating profit regarding the next 4 quarters, where old and new estimates were made in the past 4 weeks","est_12m_opr_lowerednum_4wks","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Count of unique IDs of industry participants. Industry stands for an aggregate view of all  equity clearance activity for the date, symbol, and transaction type in question.","est_12m_opr_lowered_1wk","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.4632","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Lowest analyst estimate of operating profit regarding the next 4 quarters, made in past 3 months","est_12m_opr_low_3mth_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.4792","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Lowest analyst estimate of operating profit regarding the next 4 quarters, made in past 4 weeks","est_12m_opr_low_4wks_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.5902","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Mean analyst estimate of operating profit regarding the next 4 quarters","est_12m_opr_mean","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.4526","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Mean analyst estimate of operating profit regarding the next 4 quarters, made in the last 28 days","est_12m_opr_mean_28d","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.4632","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Mean analyst estimate of operating profit regarding the next 4 quarters, made in past 3 months","est_12m_opr_mean_3mth_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.4792","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Mean analyst estimate of operating profit regarding the next 4 quarters, made in the past 4 weeks","est_12m_opr_mean_4wks_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.5902","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Median analyst estimate of operating profit regarding the next 4 quarters","est_12m_opr_median","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.4632","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Median analyst estimate of operating profit regarding the next 4 quarters, made in the past 3 months","est_12m_opr_median_3mth_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.4792","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Median analyst estimate of operating profit regarding the next 4 quarters, made in the past 4 weeks","est_12m_opr_median_4wks_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of operating profit regarding the next 4 quarters","est_12m_opr_num","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of operating profit regarding the next 4 quarters, made in the last 28 days","est_12m_opr_num_28d","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of operating profit regarding the next 4 quarters, made in the past 3 months","est_12m_opr_num_3mth_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of analyst estimates of operating profit regarding the next 4 quarters, where old and new estimates were made in the past 4 weeks","est_12m_opr_num_4wks_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of raised analyst estimates of operating profit regarding the next 4 quarters, compared to the last monthly update","est_12m_opr_raisednum_1mth","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of raised analyst estimates of operating profit regarding the next 4 quarters, where old and new estimates were made in the past 4 weeks","est_12m_opr_raisednum_4wks","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","1","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Number of raised analyst estimates of operating profit regarding the next 4 quarters, compared to the last weekly update","est_12m_opr_raised_1wk","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.2858","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Standard deviation of analyst estimates of operating profit regarding the next 4 quarters","est_12m_opr_std","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.1708","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Standard deviation of the analyst estimate of operating profit regarding the next 4 quarters, made in the last 28 days","est_12m_opr_std_28d","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.2726","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Standard deviation of the analyst estimates of operating profit regarding the next 4 quarters, made in past 3 months","est_12m_opr_std_3mth_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.2561","{""id"":""analyst7"",""name"":""Broker Estimates""}","1","2026-07-01","1","Standard deviation of the analyst estimate of operating profit regarding the next 4 quarters, made in past 4 weeks","est_12m_opr_std_4wks_ago","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
