"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Ratio of long-term debt to common equity, a measure of financial leverage","mdl109_lt_dt_equity","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Ratio of upward to downward FY1 analyst revisions for book value per share over the past 1 month (diffusion measure)","mdl109_m1d_1yf_spb_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Ratio of upward to downward analyst dividend per share revisions for fiscal year 1 in the past 1 month (“diffusion ratio”)","mdl109_m1d_1yf_spd_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Diffusion ratio of analyst upward versus downward revisions to the next fiscal year (FY1) EPS estimates over the past 1 month; measures analyst sentiment momentum for FY1 EPS","mdl109_m1d_1yf_spe_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Ratio of upward to downward FY1 analyst revisions for cash flow per share over the past 1 month (diffusion measure)","mdl109_m1d_1yf_spfc_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Ratio of upward to downward analyst revisions (diffusion) for next fiscal year Net Asset Value estimates over the past 1 month","mdl109_m1d_1yf_van_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Diffusion ratio (upward changes vs. downward changes) in analyst recommendation revisions over the past 1 month; reflects the direction of analyst consensus sentiment","mdl109_m1d_cer_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Ratio of upward to downward analyst revisions in long-term growth estimates over the past month (1M); measures consensus momentum for long-term growth outlook","mdl109_m1d_gtl_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Diffusion ratio (upward versus downward changes) of analyst target price estimates over the past 1 month","mdl109_m1d_pt_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Total stock price return over the past 12 months excluding the most recent month (months -12 to -1)","mdl109_m1m21_ntr","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","1-month rolling aggregated analyst revisions to next fiscal year's Book Value Per Share estimates","mdl109_m1r_1yf_spb_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Aggregate revision in analysts' estimates for next fiscal year's dividend per share over the past 1 month","mdl109_m1r_1yf_spd_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Net analyst consensus revision in forecasted earnings per share (EPS) for the next fiscal year (FY1) over the past 1 month, reflecting recent changes in analyst expectations","mdl109_m1r_1yf_spe_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Rolling 1-month net analyst estimate revision for next fiscal year's cash flow per share","mdl109_m1r_1yf_spfc_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Net analyst consensus revision in forecasted Net Asset Value (NAV) for the next fiscal year (FY1) over the past month","mdl109_m1r_1yf_van_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","1-month rolling sum or average of analyst recommendation revisions, tracking how analyst opinions (buy/hold/sell) have changed over the last month","mdl109_m1r_cer_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","1-month rolling aggregated analyst revisions to long-term earnings growth forecasts","mdl109_m1r_gtl_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Change in consensus next twelve months (NTM) book value per share (BPS) analyst estimates aggregated over the trailing 1 month; reflects revision activity for BPS forecasts","mdl109_m1r_mtn_spb_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Change in consensus next twelve months (NTM) dividend per share (DPS) analyst estimates over the trailing 1 month; measures revision in forward dividend outlook","mdl109_m1r_mtn_spd_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Aggregate analyst estimate revision for next twelve months' earnings per share (EPS) over the past 1 month","mdl109_m1r_mtn_spe_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Rolling 1-month aggregated analyst revision to the Next Twelve Months (forward-looking) Cash Flow Per Share estimate for the stock, as of the snapshot date","mdl109_m1r_mtn_spfc_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","The net aggregate revision to next twelve months (NTM) Net Asset Value (NAV) estimates over the past month (1M), measuring recent analyst forecast changes in NTM NAV","mdl109_m1r_mtn_van_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Net aggregate analyst revision activity to target price estimates over the past 1 month (rolling), reflecting the average change in consensus target price for the stock","mdl109_m1r_pt_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Price to forward 12-month EPS ratio, i.e., next-twelve-month (NTM) projected P/E using consensus estimates","mdl109_m21yf_ep","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Diffusion (up/down ratio) of analyst estimate revisions for Book Value Per Share (BPS) for the next fiscal year (FY1) over the past 3 months; measures proportion of upward to downward revisions in estimates","mdl109_m3d_1yf_spb_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Ratio of upward to downward analyst dividend per share revisions for fiscal year 1 in the past 3 months (“diffusion ratio”)","mdl109_m3d_1yf_spd_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Ratio of upward to downward analyst EPS revisions for fiscal year 1 in the past 3 months (“diffusion ratio”)","mdl109_m3d_1yf_spe_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Diffusion ratio (ratio of upward to downward analyst estimate changes) for next fiscal year's cash flow per share (CFPS) forecast over the past 3 months","mdl109_m3d_1yf_spfc_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Diffusion ratio: ratio of upward to downward analyst revisions in next fiscal year's (FY1) net asset value estimates over the past 3 months","mdl109_m3d_1yf_van_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Ratio of upward to downward changes in analyst recommendations (i.e., upgrades vs downgrades) over the past 3 months","mdl109_m3d_cer_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Diffusion ratio (number of up vs. down) of analyst long-term growth estimate changes over the most recent 3 months; shows sentiment balance for long-range growth outlook","mdl109_m3d_gtl_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Target price diffusion ratio (upward revisions divided by total or downward revisions) over the past 3 months; shows the proportion of analysts revising target prices upward vs downward over this window","mdl109_m3d_pt_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","3-month rolling aggregated analyst revisions to next fiscal year's Book Value Per Share estimates","mdl109_m3r_1yf_spb_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Cumulative net analyst revision to FY1 (next fiscal year) dividend per share (DPS) estimate over the past 3 months","mdl109_m3r_1yf_spd_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Cumulative analyst revisions to next fiscal year's (FY1) earnings per share (EPS) forecast over the past 3 months","mdl109_m3r_1yf_spe_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Rolling 3-month aggregated analyst revision to the Fiscal Year 1 (next full fiscal year) Cash Flow Per Share estimate for the stock, as of the snapshot date","mdl109_m3r_1yf_spfc_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Three-month rolling sum or average of analyst estimate revisions to next fiscal year’s Net Asset Value (NAV) for a stock","mdl109_m3r_1yf_van_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Net change in analyst recommendation consensus over the past 3 months","mdl109_m3r_cer_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Aggregate 3-month rolling net change in consensus analyst estimates of long-term growth (LTG) for the stock","mdl109_m3r_gtl_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Rolling 3-month aggregated analyst revision to the Next Twelve Months (forward-looking) Book Value Per Share estimate for the stock, as of the snapshot date","mdl109_m3r_mtn_spb_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Net analyst revision in next twelve months (NTM) dividend per share (DPS) estimates over the past 3 months","mdl109_m3r_mtn_spd_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Rolling 3-month net analyst revision to next-twelve-months EPS estimates","mdl109_m3r_mtn_spe_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Rolling 3-month aggregated analyst revision to the Next Twelve Months (forward-looking) Cash Flow Per Share estimate for the stock, as of the snapshot date","mdl109_m3r_mtn_spfc_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Rolling 3-month aggregated analyst revision to the Next Twelve Months (forward-looking) Net Asset Value estimate for the stock, as of the snapshot date","mdl109_m3r_mtn_van_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Rolling 3-month aggregate analyst estimate revision to target price","mdl109_m3r_pt_se","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Moving Average Convergence/Divergence Oscillator, a widely used technical indicator based on the relationship between two moving averages of prices to identify trend direction and momentum","mdl109_macd","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Stability or consistency of the company’s gross margin over the past 5 years, typically measured using a metric such as the R-squared of gross margin time series or a similar stability indicator","mdl109_margin_stab","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5366","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Abnormal trading volume, representing current volume scaled or compared to a normal or historical baseline to identify unusually high or low activity","mdl109_matrix_abn_volm","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5359","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Balance sheet accruals metric, following the Sloan (1996) definition, capturing the non-cash component of earnings; a proxy for earnings quality or manipulation risk","mdl109_matrix_accruals","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5304","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Acceleration of sales over the past 5 years (second derivative of revenue growth)","mdl109_matrix_ac_5y_sale","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5364","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Altman's Z-score (original 1968 version), a credit risk model that estimates the probability of bankruptcy based on a weighted blend of financial ratios","mdl109_matrix_altman1968","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5366","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Merton's distance to default, a structural credit risk measure quantifying how far a firm's assets are from the default threshold","mdl109_matrix_altman1983","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5305","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Amihud illiquidity measure, representing the price impact per unit traded volume; higher values imply lower liquidity","mdl109_matrix_amihud","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5359","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Asset growth rate, measuring the annual growth of total assets, as in the Cooper, Gulen, Schill (2008) asset growth anomaly literature","mdl109_matrix_asset_gr","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5332","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Asset growth anomaly per share; measures the growth rate of total assets on a per share basis, indicating balance sheet expansion normalized by share count","mdl109_matrix_asset_ps_gr","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5366","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Bollinger Bands: volatility-based technical indicator forming upper and lower bands around a moving average using a multiple of standard deviations","mdl109_matrix_bb","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5138","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Berry ratio, defined as gross profits divided by operating expenses; a measure of profitability or efficiency","mdl109_matrix_berry","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5367","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Book-to-market ratio, calculated as book value per share divided by market price per share","mdl109_matrix_bookp","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5309","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Book-to-market ratio using forecasted book value for next fiscal year (FY1)","mdl109_matrix_bookp_fy1","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5362","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Operating cash flow yield, operating cash flow divided by market capitalization","mdl109_matrix_cfoyld","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5238","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Operating cash flow yield (operating cash flow divided by market capitalization or equity value), based on analyst estimate for the coming fiscal year (FY1)","mdl109_matrix_cfoyld_fy1","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5364","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Ratio of operating cash flow to current liabilities, assessing a company’s ability to cover short-term obligations with cash generated from operations","mdl109_matrix_cfo_curr_liab","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.4961","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Cash Flow Per Share (CFPS) earnings surprise: the standardized deviation of actual reported CFPS from the consensus estimate","mdl109_matrix_cfps_sur","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5231","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Cash flow return on net operating assets; a profitability ratio showing the return produced by operating cash flow relative to net operating assets","mdl109_matrix_cfrnoa","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5347","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Cash flow return on assets; calculated as operating cash flow divided by total assets, reflecting the firm’s ability to generate cash returns from its asset base","mdl109_matrix_cfroa","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5366","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Commodity Channel Index, a technical indicator measuring how far a security's price has deviated from its historical average, often used to identify cyclical overbought or oversold conditions","mdl109_matrix_icc","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5366","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Accumulation Distribution Line, a technical indicator measuring flow of volume in relation to price movement (gauges supply/demand pressure)","mdl109_matrix_lda","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5356","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Growth rate of current assets over a defined period, likely trailing year; measures recent expansion or contraction of a company’s current assets","mdl109_matrix_rg_ac","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.533","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Growth rate in per share current assets, quantifying how current assets per share have increased or decreased over time","mdl109_matrix_rg_sp_ac","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5366","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Average True Range; a technical indicator measuring market volatility by decomposing the entire range of a price for a given period","mdl109_matrix_rta","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.4413","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Acceleration (second derivative) in the company’s dividend per share (DPS) growth rate over the past 5 years, measuring the change in growth trend","mdl109_matrix_spd_y5_ca","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5197","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Acceleration in Operating Earnings Per Share growth, measured as the change in the growth rate over the past 5 years; captures inflection in historical OEPS growth","mdl109_matrix_speo_y5_ca","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5197","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Acceleration in historical earnings per share (EPS) growth measured over the last 5 years, indicating change in the rate of EPS growth over that period","mdl109_matrix_spe_y5_ca","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5294","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Acceleration in Cash Flow Per Share growth, measuring change in CFPS growth rate over the past 5 years—i.e., the second derivative of 5Y historical CFPS growth","mdl109_matrix_spfc_y5_ca","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
